File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.75625,0.08637671850678284
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.815,0.08879400317589022
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.70625,0.11162856937182344
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.608125,0.07698163336147136
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'adam'},0.76125,0.11838100565546823
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.768125,0.11050134331762669
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.655625,0.07930114674454589
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.783125,0.10287089906771497
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.736875,0.11120610088929474
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.711875,0.08834193157838467
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'adam'},0.78,0.10438809798056481
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.803125,0.09369790219103094
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.810625,0.08544689505769067
Epoch/DATA3/D3S04I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.83125,0.09121574699579015
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.670625,0.11279648432021275
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.693125,0.08843032214687449
Epoch/DATA3/D3S05I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.706875,0.1194698576001495
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.641875,0.10340114542402325
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.623125,0.09289400882188259
Epoch/DATA3/D3S03I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'adam'},0.680625,0.10034900036871318
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.766875,0.10187883428367249
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.824375,0.09087035751552869
Epoch/DATA3/D3S06I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.820625,0.0925569925775465
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.794375,0.0893968504758417
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.728125,0.09243874661093149
Epoch/DATA3/D3S07I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'adam'},0.8125,0.08569568250501305
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.676875,0.11217139508359518
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.415,0.06645016930001006
Epoch/DATA3/D3S08I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.723125,0.10579128922080494
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.69625,0.10644100478668925
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.739375,0.10347667309592051
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.754375,0.0940640572960788
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.510625,0.11627519888179078
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.46625,0.056194416982472566
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.586875,0.10785370589367803
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.70375,0.11911785130701444
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.594375,0.08816488459131562
Epoch/DATA3/D3S03I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.706875,0.10778124546970125
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.79875,0.08318841565987418
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.745,0.09749999999999999
Epoch/DATA3/D3S09I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'adam'},0.83375,0.07916557016784506
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.7975,0.08483439750478577
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.806875,0.08798748135388351
Epoch/DATA3/D3S04I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.82375,0.08986969734009345
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.783125,0.08680752775537384
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.815625,0.07146622891268295
Epoch/DATA3/D3S04I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'adam'},0.8075,0.08824681297361396
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.706875,0.11028903787321748
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.5875,0.06789237807000136
Epoch/DATA3/D3S06I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.753125,0.1177175512614835
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.7875,0.09312290266094587
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.810625,0.08544689505769067
Epoch/DATA3/D3S04I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'adam'},0.835,0.08949511159834375
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.6853333333333331,0.12186695842415844
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.7646666666666667,0.11292278581205639
Epoch/DATA3/D3S02I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.7659999999999999,0.11642641930039381
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.668125,0.10705394376201186
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.6925,0.08780304664417972
Epoch/DATA3/D3S05I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.718125,0.11057202121242064
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.671875,0.11638265280960045
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.585625,0.09986514344354591
Epoch/DATA3/D3S12I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.714375,0.10725808535956624
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.7625,0.09228014412645875
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.7725,0.08593238621148608
Epoch/DATA3/D3S06I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.80625,0.09164298936634488
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.7375,0.1015504800579495
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.71375,0.08846786139610248
Epoch/DATA3/D3S05I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'adam'},0.783125,0.10210862781861288
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.764375,0.09836753465956134
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.65375,0.0777717011515114
Epoch/DATA3/D3S09I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.793125,0.09948892840411942
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.584375,0.11263013306837562
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.374375,0.11092473518111277
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.593125,0.12854200432154464
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.7025,0.12219349409849938
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.72125,0.0881316486853616
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.755,0.11169153951844338
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.72625,0.10487343562599637
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.646875,0.07924201458191228
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.768125,0.10871946410371972
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.775,0.10643366478704
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.635,0.08870597499605086
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.799375,0.09408066685031521
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.79,0.09783595964674748
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.824375,0.07890609529687806
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.8275,0.0888819441731559
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.7725,0.09079509898667439
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.75625,0.08637671850678284
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.81625,0.09135268195296732
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.795625,0.0883242428498541
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.744375,0.09017994164446992
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.819375,0.08333619786743335
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.766875,0.09306205926692145
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.72875,0.09363326065026252
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.801875,0.09398096549301885
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.736875,0.10050458633813682
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.73875,0.09328216603402818
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.8,0.09142961773954872
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.775625,0.09605296390533714
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.731875,0.0893968504758417
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'adam'},0.815,0.0901041064547005
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.72875,0.10429075941808078
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.735625,0.09876384396630176
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.73375,0.09787587802926725
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.521875,0.11537134338734206
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.51375,0.10405076885828381
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.5775,0.12123066856204333
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.6919999999999998,0.12175750033935853
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.7653333333333333,0.10892607074933389
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.7673333333333333,0.11566042250196622
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.6,0.12839149115108836
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.518125,0.14067221429621415
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.649375,0.11788997783950933
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.828125,0.10092347038721965
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.845625,0.08635636557312958
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.841875,0.08359827674659329
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.795625,0.08964121192286503
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.806875,0.08798748135388351
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.823125,0.08929191942723597
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.663125,0.10676163578270989
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.693125,0.08664537999801258
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.715,0.10319883720275147
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.835,0.08817596044274201
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.76,0.09508220127868308
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'adam'},0.85125,0.07845181642256603
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.754375,0.096118010148983
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.819375,0.07700192773560934
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.8275,0.07862092596758194
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.549375,0.12031696420289202
