File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.1108754301071167,0.03542111537660025,0.0071875,0.000766083288583396,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.451875,0.10452833048987246,0.45727466977466974,0.09161723844897585,0.625,0.20155644370746376,0.5217428281026343,0.12621441753217957
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.13510012865066529,0.006020872114703278,0.007331018447875977,0.0013234818976520287,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.488125,0.11782368978690151,0.49489618714618716,0.12079869862721011,0.53375,0.1721690666176709,0.5027331784628527,0.12627915666907383
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.13474315881729126,0.039012102893525094,0.007482750415802002,0.0012256157217129407,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.455625,0.10617460560322323,0.4589301809301809,0.09605254428865759,0.61625,0.1986320404667887,0.5202152727919992,0.1286233185395915
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.09199125289916993,0.0051420817703474835,0.007485694885253906,0.001102085261327487,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.491875,0.10370292606768626,0.5119285714285714,0.24462943178188506,0.2725,0.14724554322627223,0.3344253328370976,0.15040185915173984
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.1352769374847412,0.039574819059421965,0.007430365085601806,0.0007758699987019846,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.455625,0.10617460560322323,0.4589301809301809,0.09605254428865759,0.61625,0.1986320404667887,0.5202152727919992,0.1286233185395915
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.17380572557449342,0.007365811629049509,0.007373485565185547,0.0007419147963625316,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.4925,0.1016581280567373,0.4949123376623376,0.1492592957545036,0.39875,0.15380080461428022,0.42997409530613856,0.13296112598702056
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.035925023555755616,0.006964125260440076,0.006830744743347168,0.000835601965067692,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.029174523353576662,0.0037893197394043353,0.0066842174530029295,0.0005885717108344775,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.49625,0.09715483775911521,0.4855403762903762,0.11316655792405106,0.7525,0.2113793982392797,0.5840987261456032,0.13951561802271584
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0354709267616272,0.006737929208072713,0.006791975498199463,0.0008402406008199559,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.07378053903579712,0.0046987202531322,0.006635346412658691,0.0005889420327689858,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.5,0.07856128181235335,0.500558275058275,0.05929773680368998,0.8575,0.1591186664096956,0.6265079776417776,0.08124589069647527
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.061983075141906735,0.009187647609470771,0.00668696403503418,0.0003695243576951199,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0544197416305542,0.0029022392348827856,0.006783719062805176,0.0012355227774654392,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.538125,0.1060273402241139,0.537307498057498,0.1163547498633552,0.57375,0.16017080726524419,0.5471265512093685,0.12448460945040926
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.062255020141601565,0.009188389661459717,0.006724026203155518,0.0007029904564295565,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.11697950363159179,0.004690172312316442,0.00664499044418335,0.000616789692559108,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.52875,0.10585219648169801,0.5289570707070707,0.11725640755390247,0.53875,0.1578121905937561,0.526302221772036,0.12622459378719625
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.08615975379943848,0.006935409370851305,0.006892011165618896,0.0008592457118369751,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.48875,0.11123595416950403,0.4881123043623043,0.10410382610290363,0.5825,0.17519631845446984,0.5247149509417312,0.1251514100306641
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.06057162046432495,0.002791648608321144,0.006728615760803223,0.0002849123727643943,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.52125,0.09528739423449463,0.5146344766344765,0.06712784564783696,0.82,0.14718186029535024,0.6284541451279909,0.08379222010564644
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.08561939716339112,0.006403342334881967,0.006974070072174072,0.0012303289344501277,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.48875,0.11123595416950403,0.4881123043623043,0.10410382610290363,0.5825,0.17519631845446984,0.5247149509417312,0.1251514100306641
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.13891203880310057,0.0054406044388849795,0.006806657314300537,0.0004369533414965155,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.514375,0.09554735409732705,0.5105942945942946,0.06466905228804509,0.8525,0.13506942659240095,0.6353456410925787,0.07783595778503416
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.08963305711746215,0.03387053173614404,0.007044463157653808,0.0008206316745657671,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.490625,0.10583558888672563,0.48092063492063486,0.11442010535027676,0.62375,0.25093263538248667,0.5294116295529003,0.1552643726516398
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.07574741840362549,0.004125187917223569,0.007141175270080566,0.0008294307277231811,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.5125,0.06495190528383289,0.5071923076923077,0.0370773770140988,0.94,0.08192984804086971,0.6581594202898551,0.047137245223849766
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.08924955606460572,0.0335382461969514,0.006957619190216064,0.0002483679672359491,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.490625,0.10583558888672563,0.48092063492063486,0.11442010535027676,0.62375,0.25093263538248667,0.5294116295529003,0.1552643726516398
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.1822145414352417,0.007305037135795881,0.007090232372283936,0.0007748095070900097,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.51375,0.06469882147303767,0.5078626373626374,0.03698018774035305,0.94375,0.08172935519138765,0.6596388104648976,0.04690739861917753
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.03567079544067383,0.006510021734727937,0.006706511974334717,0.0003649406461076979,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.029236397743225097,0.003973726598590756,0.006779792308807373,0.0008475543731724005,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.49625,0.09715483775911521,0.4855403762903762,0.11316655792405106,0.7525,0.2113793982392797,0.5840987261456032,0.13951561802271584
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.035317232608795164,0.006685661791151153,0.006806566715240479,0.0010175114678075152,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.07414392471313476,0.005018196630241723,0.006623983383178711,0.0005471686174110183,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.5,0.07856128181235335,0.500558275058275,0.05929773680368998,0.8575,0.1591186664096956,0.6265079776417776,0.08124589069647527
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.06195852994918823,0.009201284038637183,0.0068936491012573245,0.0011327720325787112,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.054433350563049314,0.003391981177830416,0.00682363510131836,0.0009590515046368955,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.538125,0.1060273402241139,0.537307498057498,0.1163547498633552,0.57375,0.16017080726524419,0.5471265512093685,0.12448460945040926
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.061835837364196775,0.00895523158627118,0.0067528486251831055,0.0009819465158008936,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.11701648950576782,0.005192374197816382,0.006544034481048584,0.0002059704798865168,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.52875,0.10585219648169801,0.5289570707070707,0.11725640755390247,0.53875,0.1578121905937561,0.526302221772036,0.12622459378719625
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.08627480745315552,0.007615973908131936,0.006796352863311768,0.0002987925374299815,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.48875,0.11123595416950403,0.4881123043623043,0.10410382610290363,0.5825,0.17519631845446984,0.5247149509417312,0.1251514100306641
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.06059256076812744,0.0031935031638136613,0.006976840496063233,0.0008892861903795182,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.52125,0.09528739423449463,0.5146344766344765,0.06712784564783696,0.82,0.14718186029535024,0.6284541451279909,0.08379222010564644
